xmin	xmax	ymin	ymax	showSelected1	row_in_group	na_group
-2.45	-1.55	-0.571529494878135	0	5050,200	3436	2100
-1.45	-0.55	-1.41010243730131	0	5050,200	3437	2100
-0.45	0.45	-0.251501236312257	0	5050,200	3438	2100
0.55	1.45	-3.93429883433416	0	5050,200	3439	2100
1.55	2.45	-0.120805369127517	0	5050,200	3440	2100
2.55	3.45	-0.0381490639350053	0	5050,200	3441	2100
-44.45	-43.55	-2.40833627693395	0	5100,250	3443	2101
-43.45	-42.55	-1.07311903920876	0	5100,250	3444	2101
-42.45	-41.55	-4.56446485340869	0	5100,250	3445	2101
-41.45	-40.55	-0.0219003885552808	0	5100,250	3446	2101
-40.45	-39.55	-2.14835747085835	0	5100,250	3447	2101
-39.45	-38.55	-3.03991522430237	0	5100,250	3448	2101
-37.45	-36.55	-1.6446485340869	0	5100,250	3450	2102
-35.45	-34.55	-0.89579653832568	0	5100,250	3452	2103
-33.45	-32.55	-1.37548569410102	0	5100,250	3454	2104
-32.45	-31.55	-2.41893323913811	0	5100,250	3455	2104
-31.45	-30.55	-2.43518191451784	0	5100,250	3456	2104
-30.45	-29.55	-0.113034263511127	0	5100,250	3457	2104
-28.45	-27.55	-1.12257152949488	0	5100,250	3459	2105
-26.45	-25.55	-2.4726245143059	0	5100,250	3461	2106
-25.45	-24.55	-2.30943129636171	0	5100,250	3462	2106
-23.45	-22.55	-0.0840692334864006	0	5100,250	3464	2107
-22.45	-21.55	-0.809607912398446	0	5100,250	3465	2107
-20.45	-19.55	-0.635111268103144	0	5100,250	3467	2108
-19.45	-18.55	-0.888731896856235	0	5100,250	3468	2108
-18.45	-17.55	-0.17732250088308	0	5100,250	3469	2108
-15.45	-14.55	-0.0755916637230661	0	5100,250	3472	2110
-11.45	-10.55	-0.057223595902508	0	5100,250	3476	2113
-9.45	-8.55	-1.11056163899682	0	5100,250	3478	2114
-8.45	-7.55	-3.15860120098905	0	5100,250	3479	2114
-7.45	-6.55	-0.954433062522077	0	5100,250	3480	2114
-5.45	-4.55	-0.962910632285412	0	5100,250	3482	2115
-4.45	-3.55	-0.820911338749558	0	5100,250	3483	2115
-3.45	-2.55	-0.10879547862946	0	5100,250	3484	2115
-2.45	-1.55	-0.0621688449311198	0	5100,250	3485	2115
-0.45	0.45	-0.159660897209467	0	5100,250	3487	2116
-41.45	-40.55	-0.122218297421406	0	5150,300	3496	2124
-29.45	-28.55	-0.114447191805016	0	5150,300	3508	2135
-19.45	-18.55	-0.90356764394207	0	5150,300	3518	2144
-6.45	-5.55	-0.168138466972801	0	5150,300	3531	2156
0.55	1.45	-2.91416460614624	0	5150,300	3538	2162
1.55	2.45	-0.547509713882021	0	5150,300	3539	2162
3.55	4.45	-0.553161427057577	0	5150,300	3541	2163
-45.45	-44.55	-0.13846697280113	0	5200,350	3542	2163
-44.45	-43.55	-0.17732250088308	0	5200,350	3543	2163
-29.45	-28.55	-0.505828329212292	0	5200,350	3558	2177
-23.45	-22.55	-0.30943129636171	0	5200,350	3564	2182
-19.45	-18.55	-0.0607559166372307	0	5200,350	3568	2185
-12.45	-11.55	-0.460614623807842	0	5200,350	3575	2191
-11.45	-10.55	-0.041681384669728	0	5200,350	3576	2191
-9.45	-8.55	-0.496644295302014	0	5200,350	3578	2192
-7.45	-6.55	-1.12469092193571	0	5200,350	3580	2193
-6.45	-5.55	-4.3172024019781	0	5200,350	3581	2193
-5.45	-4.55	-0.909925821264571	0	5200,350	3582	2193
-4.45	-3.55	-3.82832921229248	0	5200,350	3583	2193
-2.45	-1.55	-0.832921229247616	0	5200,350	3585	2194
-1.45	-0.55	-1.19816319321794	0	5200,350	3586	2194
-0.45	0.45	-1.81561285764747	0	5200,350	3587	2194
0.55	1.45	-1.46308724832215	0	5200,350	3588	2194
1.55	2.45	-1.99293535853055	0	5200,350	3589	2194
2.55	3.45	-0.683857294242317	0	5200,350	3590	2194
3.55	4.45	-0.916990462734016	0	5200,350	3591	2194
4.55	5.45	-1.7859413634758	0	5200,350	3592	2194
-43.45	-42.55	-2.82515012363123	0	5250,400	3594	2195
-42.45	-41.55	-0.142705757682798	0	5250,400	3595	2195
-41.45	-40.55	-0.0918403391027905	0	5250,400	3596	2195
-39.45	-38.55	-1.30625220770046	0	5250,400	3598	2196
-38.45	-37.55	-6.05157188272695	0	5250,400	3599	2196
-37.45	-36.55	-0.936771458848463	0	5250,400	3600	2196
-36.45	-35.55	-1.71529494878135	0	5250,400	3601	2196
-35.45	-34.55	-0.452137054044507	0	5250,400	3602	2196
-30.45	-29.55	-2.86683150830095	0	5250,400	3607	2200
-29.45	-28.55	0	0	5250,400	3608	2200
-27.45	-26.55	-1.44259978806076	0	5250,400	3610	2201
-26.45	-25.55	-0.774991169198163	0	5250,400	3611	2201
-25.45	-24.55	-0.792652772871777	0	5250,400	3612	2201
-23.45	-22.55	-1.50618156128576	0	5250,400	3614	2202
-22.45	-21.55	-1.93853761921583	0	5250,400	3615	2202
-21.45	-20.55	-2.41328152596256	0	5250,400	3616	2202
-20.45	-19.55	-0.202755210173084	0	5250,400	3617	2202
-19.45	-18.55	-2.76510067114094	0	5250,400	3618	2202
-18.45	-17.55	-1.95761215118333	0	5250,400	3619	2202
-17.45	-16.55	-0.868244436594843	0	5250,400	3620	2202
-15.45	-14.55	-0.178735429176969	0	5250,400	3622	2203
-14.45	-13.55	-0.125044154009184	0	5250,400	3623	2203
-13.45	-12.55	-0.774284705051219	0	5250,400	3624	2203
-12.45	-11.55	-4.47615683504062	0	5250,400	3625	2203
-11.45	-10.55	-0.54892264217591	0	5250,400	3626	2203
-10.45	-9.55	-0.263511126810314	0	5250,400	3627	2203
-8.45	-7.55	-0.79477216531261	0	5250,400	3629	2204
-7.45	-6.55	-3.97244789826916	0	5250,400	3630	2204
-5.45	-4.55	-1.01165665842459	0	5250,400	3632	2205
-4.45	-3.55	-2.54327092900035	0	5250,400	3633	2205
3.55	4.45	-0.0551042034616743	0	5250,400	3641	2212
-43.45	-42.55	-0.878134934652066	0	4900,0	3644	2214
-42.45	-41.55	-1.52525609325327	0	4900,0	3645	2214
-41.45	-40.55	-1.38113740727658	0	4900,0	3646	2214
-40.45	-39.55	-0.0430943129636171	0	4900,0	3647	2214
-39.45	-38.55	-0.993288590604027	0	4900,0	3648	2214
-37.45	-36.55	-0.8802543270929	0	4900,0	3650	2215
-35.45	-34.55	-0.152596255740021	0	4900,0	3652	2216
-34.45	-33.55	-0.936064994701519	0	4900,0	3653	2216
-30.45	-29.55	-0.349699752737549	0	4900,0	3657	2219
-29.45	-28.55	-0.30943129636171	0	4900,0	3658	2219
-27.45	-26.55	-1.16001412928294	0	4900,0	3660	2220
-25.45	-24.55	-0.246555987283645	0	4900,0	3662	2221
-23.45	-22.55	-0.705051218650653	0	4900,0	3664	2222
-20.45	-19.55	-1.83044860473331	0	4900,0	3667	2224
-18.45	-17.55	-0.54892264217591	0	4900,0	3669	2225
-6.45	-5.55	-1.77039915224302	0	4900,0	3681	2236
-5.45	-4.55	-0.827975980219004	0	4900,0	3682	2236
-1.45	-0.55	-0.874602613917344	0	4900,0	3686	2239
-0.45	0.45	-1.40939597315436	0	4900,0	3687	2239
0.55	1.45	-3.22854115153656	0	4900,0	3688	2239
-44.45	-43.55	-0.299540798304486	0	5000,100	3694	2244
-43.45	-42.55	-1.08654185800071	0	5000,100	3695	2244
-38.45	-37.55	-1.08371600141293	0	5000,100	3700	2248
-37.45	-36.55	-0.125044154009184	0	5000,100	3701	2248
-31.45	-30.55	-0.462734016248675	0	5000,100	3707	2253
-25.45	-24.55	-0.0727658071352879	0	5000,100	3713	2258
-24.45	-23.55	-0.19286471211586	0	5000,100	3714	2258
-16.45	-15.55	-0.30943129636171	0	5000,100	3722	2265
-14.45	-13.55	-0.705051218650653	0	5000,100	3724	2266
-11.45	-10.55	-0.75591663723066	0	5000,100	3727	2268
-8.45	-7.55	-0.27834687389615	0	5000,100	3730	2270
-6.45	-5.55	-2.67326033203815	0	5000,100	3732	2271
-4.45	-3.55	-0.929706817379018	0	5000,100	3734	2272
1.55	2.45	-0.431649593783115	0	5000,100	3740	2277
4.55	5.45	-0.083362769339456	0	5000,100	3743	2279
-44.45	-43.55	-2.40833627693395	0	5100,200	3745	2280
-43.45	-42.55	-1.07311903920876	0	5100,200	3746	2280
-42.45	-41.55	-4.56446485340869	0	5100,200	3747	2280
-41.45	-40.55	-0.0219003885552808	0	5100,200	3748	2280
-40.45	-39.55	-2.14835747085835	0	5100,200	3749	2280
-39.45	-38.55	-3.03991522430237	0	5100,200	3750	2280
-37.45	-36.55	-1.6446485340869	0	5100,200	3752	2281
-35.45	-34.55	-0.89579653832568	0	5100,200	3754	2282
-33.45	-32.55	-1.37548569410102	0	5100,200	3756	2283
-32.45	-31.55	-2.41893323913811	0	5100,200	3757	2283
-31.45	-30.55	-2.43518191451784	0	5100,200	3758	2283
-30.45	-29.55	-0.113034263511127	0	5100,200	3759	2283
-28.45	-27.55	-1.12257152949488	0	5100,200	3761	2284
-26.45	-25.55	-2.4726245143059	0	5100,200	3763	2285
-25.45	-24.55	-2.30943129636171	0	5100,200	3764	2285
-23.45	-22.55	-0.0840692334864006	0	5100,200	3766	2286
-22.45	-21.55	-0.809607912398446	0	5100,200	3767	2286
-20.45	-19.55	-0.635111268103144	0	5100,200	3769	2287
-19.45	-18.55	-0.888731896856235	0	5100,200	3770	2287
-18.45	-17.55	-0.17732250088308	0	5100,200	3771	2287
-15.45	-14.55	-0.0755916637230661	0	5100,200	3774	2289
-11.45	-10.55	-0.057223595902508	0	5100,200	3778	2292
-9.45	-8.55	-1.11056163899682	0	5100,200	3780	2293
-8.45	-7.55	-3.15860120098905	0	5100,200	3781	2293
-7.45	-6.55	-0.954433062522077	0	5100,200	3782	2293
-5.45	-4.55	-0.962910632285412	0	5100,200	3784	2294
-4.45	-3.55	-0.820911338749558	0	5100,200	3785	2294
-3.45	-2.55	-0.10879547862946	0	5100,200	3786	2294
-2.45	-1.55	-0.0621688449311198	0	5100,200	3787	2294
-0.45	0.45	-0.159660897209467	0	5100,200	3789	2295
-45.45	-44.55	-0.13846697280113	0	5200,300	3795	2300
-44.45	-43.55	-0.17732250088308	0	5200,300	3796	2300
-29.45	-28.55	-0.505828329212292	0	5200,300	3811	2314
-23.45	-22.55	-0.30943129636171	0	5200,300	3817	2319
-19.45	-18.55	-0.0607559166372307	0	5200,300	3821	2322
-12.45	-11.55	-0.460614623807842	0	5200,300	3828	2328
-11.45	-10.55	-0.041681384669728	0	5200,300	3829	2328
-9.45	-8.55	-0.496644295302014	0	5200,300	3831	2329
-7.45	-6.55	-1.12469092193571	0	5200,300	3833	2330
-6.45	-5.55	-4.3172024019781	0	5200,300	3834	2330
-5.45	-4.55	-0.909925821264571	0	5200,300	3835	2330
-4.45	-3.55	-3.82832921229248	0	5200,300	3836	2330
-2.45	-1.55	-0.832921229247616	0	5200,300	3838	2331
-1.45	-0.55	-1.19816319321794	0	5200,300	3839	2331
-0.45	0.45	-1.81561285764747	0	5200,300	3840	2331
0.55	1.45	-1.46308724832215	0	5200,300	3841	2331
1.55	2.45	-1.99293535853055	0	5200,300	3842	2331
2.55	3.45	-0.683857294242317	0	5200,300	3843	2331
3.55	4.45	-0.916990462734016	0	5200,300	3844	2331
4.55	5.45	-1.7859413634758	0	5200,300	3845	2331
-45.45	-44.55	-0.166725538678912	0	5300,400	3846	2331
-44.45	-43.55	-0.963617096432356	0	5300,400	3847	2331
-43.45	-42.55	-0.711409395973154	0	5300,400	3848	2331
-42.45	-41.55	-0.54892264217591	0	5300,400	3849	2331
-41.45	-40.55	-1.70540445072413	0	5300,400	3850	2331
-40.45	-39.55	-1.94842811727305	0	5300,400	3851	2331
-39.45	-38.55	-0.901448251501236	0	5300,400	3852	2331
-38.45	-37.55	-1.73790180148357	0	5300,400	3853	2331
-37.45	-36.55	-1.23277993641823	0	5300,400	3854	2331
-36.45	-35.55	-4.16107382550336	0	5300,400	3855	2331
-35.45	-34.55	-2.37513246202755	0	5300,400	3856	2331
-34.45	-33.55	-2.33557046979866	0	5300,400	3857	2331
-33.45	-32.55	-2.0317908866125	0	5300,400	3858	2331
-32.45	-31.55	-2.63511126810314	0	5300,400	3859	2331
-31.45	-30.55	-1.26103850229601	0	5300,400	3860	2331
-30.45	-29.55	-1.45743553514659	0	5300,400	3861	2331
-29.45	-28.55	-4.67679265277287	0	5300,400	3862	2331
-27.45	-26.55	-2.77852348993289	0	5300,400	3864	2332
-25.45	-24.55	-0.404803956199223	0	5300,400	3866	2333
-22.45	-21.55	-1.53232073472271	0	5300,400	3869	2335
-21.45	-20.55	-2.29530201342282	0	5300,400	3870	2335
-20.45	-19.55	-1.49205227834687	0	5300,400	3871	2335
-19.45	-18.55	-1.39738608265631	0	5300,400	3872	2335
-17.45	-16.55	-0.613210879547863	0	5300,400	3874	2336
-15.45	-14.55	-1.3401624867538	0	5300,400	3876	2337
-14.45	-13.55	-0.454962910632285	0	5300,400	3877	2337
-12.45	-11.55	-0.245849523136701	0	5300,400	3879	2338
-10.45	-9.55	-0.0607559166372307	0	5300,400	3881	2339
-9.45	-8.55	-1.7082303073119	0	5300,400	3882	2339
-8.45	-7.55	-2.012716354645	0	5300,400	3883	2339
-7.45	-6.55	-1.95407983044861	0	5300,400	3884	2339
-6.45	-5.55	-2.76156835040622	0	5300,400	3885	2339
-5.45	-4.55	-0.681031437654539	0	5300,400	3886	2339
-4.45	-3.55	-4.45920169551395	0	5300,400	3887	2339
-2.45	-1.55	-0.0551042034616743	0	5300,400	3889	2340
-1.45	-0.55	-1.24620275521017	0	5300,400	3890	2340
-0.45	0.45	-0.0529848110208407	0	5300,400	3891	2340
3.55	4.45	-9.39385376192158	0	5300,400	3895	2343
4.55	5.45	-0.0953726598375133	0	5300,400	3896	2343
-44.45	-43.55	-0.0925468032497351	0	4950,50	3897	2343
-43.45	-42.55	-2.29035676439421	0	4950,50	3898	2343
-40.45	-39.55	-0.981985164252914	0	4950,50	3901	2345
-36.45	-35.55	-0.678912045213705	0	4950,50	3905	2348
-29.45	-28.55	-0.397032850582833	0	4950,50	3909	2351
-9.45	-8.55	-0.0649947015188979	0	4950,50	3929	2370
-6.45	-5.55	-2.40339102790533	0	4950,50	3932	2372
-5.45	-4.55	-2.30377958318615	0	4950,50	3933	2372
-3.45	-2.55	-0.389968209113388	0	4950,50	3935	2373
-2.45	-1.55	-1.66796185093607	0	4950,50	3936	2373
-1.45	-0.55	-0.819498410455669	0	4950,50	3937	2373
0.55	1.45	-0.389968209113388	0	4950,50	3939	2374
3.55	4.45	-2.01059696220417	0	4950,50	3942	2376
-38.45	-37.55	-0.242317202401978	0	5050,150	3949	2382
-37.45	-36.55	-0.232426704344755	0	5050,150	3950	2382
-36.45	-35.55	-0.637937124690922	0	5050,150	3951	2382
-35.45	-34.55	-0.744613210879548	0	5050,150	3952	2382
-33.45	-32.55	-0.870363829035676	0	5050,150	3954	2383
-32.45	-31.55	-0.820911338749558	0	5050,150	3955	2383
-31.45	-30.55	-1.35217237725185	0	5050,150	3956	2383
-30.45	-29.55	-2.32144118685977	0	5050,150	3957	2383
-29.45	-28.55	-1.01730837160014	0	5050,150	3958	2383
-28.45	-27.55	-0.0529848110208407	0	5050,150	3959	2383
-27.45	-26.55	-2.14411868597669	0	5050,150	3960	2383
-22.45	-21.55	-0.30943129636171	0	5050,150	3965	2387
-21.45	-20.55	-0.0105969622041681	0	5050,150	3966	2387
-19.45	-18.55	-1.31119745672907	0	5050,150	3968	2388
-18.45	-17.55	-0.900035323207347	0	5050,150	3969	2388
-8.45	-7.55	-0.100317908866125	0	5050,150	3979	2397
-7.45	-6.55	-0.0762981278700106	0	5050,150	3980	2397
-2.45	-1.55	-0.571529494878135	0	5050,150	3985	2401
-1.45	-0.55	-1.41010243730131	0	5050,150	3986	2401
-0.45	0.45	-0.251501236312257	0	5050,150	3987	2401
0.55	1.45	-3.93429883433416	0	5050,150	3988	2401
1.55	2.45	-0.120805369127517	0	5050,150	3989	2401
2.55	3.45	-0.0381490639350053	0	5050,150	3990	2401
-41.45	-40.55	-0.122218297421406	0	5150,250	3994	2404
-29.45	-28.55	-0.114447191805016	0	5150,250	4006	2415
-19.45	-18.55	-0.90356764394207	0	5150,250	4016	2424
-6.45	-5.55	-0.168138466972801	0	5150,250	4029	2436
0.55	1.45	-2.91416460614624	0	5150,250	4036	2442
1.55	2.45	-0.547509713882021	0	5150,250	4037	2442
3.55	4.45	-0.553161427057577	0	5150,250	4039	2443
-43.45	-42.55	-2.82515012363123	0	5250,350	4041	2444
-42.45	-41.55	-0.142705757682798	0	5250,350	4042	2444
-41.45	-40.55	-0.0918403391027905	0	5250,350	4043	2444
-39.45	-38.55	-1.30625220770046	0	5250,350	4045	2445
-38.45	-37.55	-6.05157188272695	0	5250,350	4046	2445
-37.45	-36.55	-0.936771458848463	0	5250,350	4047	2445
-36.45	-35.55	-1.71529494878135	0	5250,350	4048	2445
-35.45	-34.55	-0.452137054044507	0	5250,350	4049	2445
-30.45	-29.55	-2.86683150830095	0	5250,350	4054	2449
-29.45	-28.55	0	0	5250,350	4055	2449
-27.45	-26.55	-1.44259978806076	0	5250,350	4057	2450
-26.45	-25.55	-0.774991169198163	0	5250,350	4058	2450
-25.45	-24.55	-0.792652772871777	0	5250,350	4059	2450
-23.45	-22.55	-1.50618156128576	0	5250,350	4061	2451
-22.45	-21.55	-1.93853761921583	0	5250,350	4062	2451
-21.45	-20.55	-2.41328152596256	0	5250,350	4063	2451
-20.45	-19.55	-0.202755210173084	0	5250,350	4064	2451
-19.45	-18.55	-2.76510067114094	0	5250,350	4065	2451
-18.45	-17.55	-1.95761215118333	0	5250,350	4066	2451
-17.45	-16.55	-0.868244436594843	0	5250,350	4067	2451
-15.45	-14.55	-0.178735429176969	0	5250,350	4069	2452
-14.45	-13.55	-0.125044154009184	0	5250,350	4070	2452
-13.45	-12.55	-0.774284705051219	0	5250,350	4071	2452
-12.45	-11.55	-4.47615683504062	0	5250,350	4072	2452
-11.45	-10.55	-0.54892264217591	0	5250,350	4073	2452
-10.45	-9.55	-0.263511126810314	0	5250,350	4074	2452
-8.45	-7.55	-0.79477216531261	0	5250,350	4076	2453
-7.45	-6.55	-3.97244789826916	0	5250,350	4077	2453
-5.45	-4.55	-1.01165665842459	0	5250,350	4079	2454
-4.45	-3.55	-2.54327092900035	0	5250,350	4080	2454
3.55	4.45	-0.0551042034616743	0	5250,350	4088	2461
-44.45	-43.55	-0.0925468032497351	0	4950,0	4089	2461
-43.45	-42.55	-2.29035676439421	0	4950,0	4090	2461
-40.45	-39.55	-0.981985164252914	0	4950,0	4093	2463
-36.45	-35.55	-0.678912045213705	0	4950,0	4097	2466
-29.45	-28.55	-0.397032850582833	0	4950,0	4101	2469
-9.45	-8.55	-0.0649947015188979	0	4950,0	4121	2488
-6.45	-5.55	-2.40339102790533	0	4950,0	4124	2490
-5.45	-4.55	-2.30377958318615	0	4950,0	4125	2490
-3.45	-2.55	-0.389968209113388	0	4950,0	4127	2491
-2.45	-1.55	-1.66796185093607	0	4950,0	4128	2491
-1.45	-0.55	-0.819498410455669	0	4950,0	4129	2491
0.55	1.45	-0.389968209113388	0	4950,0	4131	2492
3.55	4.45	-2.01059696220417	0	4950,0	4134	2494
-44.45	-43.55	-0.299540798304486	0	5000,50	4136	2495
-43.45	-42.55	-1.08654185800071	0	5000,50	4137	2495
-38.45	-37.55	-1.08371600141293	0	5000,50	4142	2499
-37.45	-36.55	-0.125044154009184	0	5000,50	4143	2499
-31.45	-30.55	-0.462734016248675	0	5000,50	4149	2504
-25.45	-24.55	-0.0727658071352879	0	5000,50	4155	2509
-24.45	-23.55	-0.19286471211586	0	5000,50	4156	2509
-16.45	-15.55	-0.30943129636171	0	5000,50	4164	2516
-14.45	-13.55	-0.705051218650653	0	5000,50	4166	2517
-11.45	-10.55	-0.75591663723066	0	5000,50	4169	2519
-8.45	-7.55	-0.27834687389615	0	5000,50	4172	2521
-6.45	-5.55	-2.67326033203815	0	5000,50	4174	2522
-4.45	-3.55	-0.929706817379018	0	5000,50	4176	2523
1.55	2.45	-0.431649593783115	0	5000,50	4182	2528
4.55	5.45	-0.083362769339456	0	5000,50	4185	2530
-38.45	-37.55	-0.242317202401978	0	5050,100	4192	2536
-37.45	-36.55	-0.232426704344755	0	5050,100	4193	2536
-36.45	-35.55	-0.637937124690922	0	5050,100	4194	2536
-35.45	-34.55	-0.744613210879548	0	5050,100	4195	2536
-33.45	-32.55	-0.870363829035676	0	5050,100	4197	2537
-32.45	-31.55	-0.820911338749558	0	5050,100	4198	2537
-31.45	-30.55	-1.35217237725185	0	5050,100	4199	2537
-30.45	-29.55	-2.32144118685977	0	5050,100	4200	2537
-29.45	-28.55	-1.01730837160014	0	5050,100	4201	2537
-28.45	-27.55	-0.0529848110208407	0	5050,100	4202	2537
-27.45	-26.55	-2.14411868597669	0	5050,100	4203	2537
-22.45	-21.55	-0.30943129636171	0	5050,100	4208	2541
-21.45	-20.55	-0.0105969622041681	0	5050,100	4209	2541
-19.45	-18.55	-1.31119745672907	0	5050,100	4211	2542
-18.45	-17.55	-0.900035323207347	0	5050,100	4212	2542
-8.45	-7.55	-0.100317908866125	0	5050,100	4222	2551
-7.45	-6.55	-0.0762981278700106	0	5050,100	4223	2551
-2.45	-1.55	-0.571529494878135	0	5050,100	4228	2555
-1.45	-0.55	-1.41010243730131	0	5050,100	4229	2555
-0.45	0.45	-0.251501236312257	0	5050,100	4230	2555
0.55	1.45	-3.93429883433416	0	5050,100	4231	2555
1.55	2.45	-0.120805369127517	0	5050,100	4232	2555
2.55	3.45	-0.0381490639350053	0	5050,100	4233	2555
-44.45	-43.55	-2.40833627693395	0	5100,150	4235	2556
-43.45	-42.55	-1.07311903920876	0	5100,150	4236	2556
-42.45	-41.55	-4.56446485340869	0	5100,150	4237	2556
-41.45	-40.55	-0.0219003885552808	0	5100,150	4238	2556
-40.45	-39.55	-2.14835747085835	0	5100,150	4239	2556
-39.45	-38.55	-3.03991522430237	0	5100,150	4240	2556
-37.45	-36.55	-1.6446485340869	0	5100,150	4242	2557
-35.45	-34.55	-0.89579653832568	0	5100,150	4244	2558
-33.45	-32.55	-1.37548569410102	0	5100,150	4246	2559
-32.45	-31.55	-2.41893323913811	0	5100,150	4247	2559
-31.45	-30.55	-2.43518191451784	0	5100,150	4248	2559
-30.45	-29.55	-0.113034263511127	0	5100,150	4249	2559
-28.45	-27.55	-1.12257152949488	0	5100,150	4251	2560
-26.45	-25.55	-2.4726245143059	0	5100,150	4253	2561
-25.45	-24.55	-2.30943129636171	0	5100,150	4254	2561
-23.45	-22.55	-0.0840692334864006	0	5100,150	4256	2562
-22.45	-21.55	-0.809607912398446	0	5100,150	4257	2562
-20.45	-19.55	-0.635111268103144	0	5100,150	4259	2563
-19.45	-18.55	-0.888731896856235	0	5100,150	4260	2563
-18.45	-17.55	-0.17732250088308	0	5100,150	4261	2563
-15.45	-14.55	-0.0755916637230661	0	5100,150	4264	2565
-11.45	-10.55	-0.057223595902508	0	5100,150	4268	2568
-9.45	-8.55	-1.11056163899682	0	5100,150	4270	2569
-8.45	-7.55	-3.15860120098905	0	5100,150	4271	2569
-7.45	-6.55	-0.954433062522077	0	5100,150	4272	2569
-5.45	-4.55	-0.962910632285412	0	5100,150	4274	2570
-4.45	-3.55	-0.820911338749558	0	5100,150	4275	2570
-3.45	-2.55	-0.10879547862946	0	5100,150	4276	2570
-2.45	-1.55	-0.0621688449311198	0	5100,150	4277	2570
-0.45	0.45	-0.159660897209467	0	5100,150	4279	2571
-41.45	-40.55	-0.122218297421406	0	5150,200	4288	2579
-29.45	-28.55	-0.114447191805016	0	5150,200	4300	2590
-19.45	-18.55	-0.90356764394207	0	5150,200	4310	2599
-6.45	-5.55	-0.168138466972801	0	5150,200	4323	2611
0.55	1.45	-2.91416460614624	0	5150,200	4330	2617
1.55	2.45	-0.547509713882021	0	5150,200	4331	2617
3.55	4.45	-0.553161427057577	0	5150,200	4333	2618
-45.45	-44.55	-0.13846697280113	0	5200,250	4334	2618
-44.45	-43.55	-0.17732250088308	0	5200,250	4335	2618
-29.45	-28.55	-0.505828329212292	0	5200,250	4350	2632
-23.45	-22.55	-0.30943129636171	0	5200,250	4356	2637
-19.45	-18.55	-0.0607559166372307	0	5200,250	4360	2640
-12.45	-11.55	-0.460614623807842	0	5200,250	4367	2646
-11.45	-10.55	-0.041681384669728	0	5200,250	4368	2646
-9.45	-8.55	-0.496644295302014	0	5200,250	4370	2647
-7.45	-6.55	-1.12469092193571	0	5200,250	4372	2648
-6.45	-5.55	-4.3172024019781	0	5200,250	4373	2648
-5.45	-4.55	-0.909925821264571	0	5200,250	4374	2648
-4.45	-3.55	-3.82832921229248	0	5200,250	4375	2648
-2.45	-1.55	-0.832921229247616	0	5200,250	4377	2649
-1.45	-0.55	-1.19816319321794	0	5200,250	4378	2649
-0.45	0.45	-1.81561285764747	0	5200,250	4379	2649
0.55	1.45	-1.46308724832215	0	5200,250	4380	2649
1.55	2.45	-1.99293535853055	0	5200,250	4381	2649
2.55	3.45	-0.683857294242317	0	5200,250	4382	2649
3.55	4.45	-0.916990462734016	0	5200,250	4383	2649
4.55	5.45	-1.7859413634758	0	5200,250	4384	2649
-43.45	-42.55	-2.82515012363123	0	5250,300	4386	2650
-42.45	-41.55	-0.142705757682798	0	5250,300	4387	2650
-41.45	-40.55	-0.0918403391027905	0	5250,300	4388	2650
-39.45	-38.55	-1.30625220770046	0	5250,300	4390	2651
-38.45	-37.55	-6.05157188272695	0	5250,300	4391	2651
-37.45	-36.55	-0.936771458848463	0	5250,300	4392	2651
-36.45	-35.55	-1.71529494878135	0	5250,300	4393	2651
-35.45	-34.55	-0.452137054044507	0	5250,300	4394	2651
-30.45	-29.55	-2.86683150830095	0	5250,300	4399	2655
-29.45	-28.55	0	0	5250,300	4400	2655
-27.45	-26.55	-1.44259978806076	0	5250,300	4402	2656
-26.45	-25.55	-0.774991169198163	0	5250,300	4403	2656
-25.45	-24.55	-0.792652772871777	0	5250,300	4404	2656
-23.45	-22.55	-1.50618156128576	0	5250,300	4406	2657
-22.45	-21.55	-1.93853761921583	0	5250,300	4407	2657
-21.45	-20.55	-2.41328152596256	0	5250,300	4408	2657
-20.45	-19.55	-0.202755210173084	0	5250,300	4409	2657
-19.45	-18.55	-2.76510067114094	0	5250,300	4410	2657
-18.45	-17.55	-1.95761215118333	0	5250,300	4411	2657
-17.45	-16.55	-0.868244436594843	0	5250,300	4412	2657
-15.45	-14.55	-0.178735429176969	0	5250,300	4414	2658
-14.45	-13.55	-0.125044154009184	0	5250,300	4415	2658
-13.45	-12.55	-0.774284705051219	0	5250,300	4416	2658
